name,title,url,description,score,tags
탄탈라이즈,Dec 1st week,https://blog.naver.com/laracanfly/221415283204,"오늘은 정말 무지하게 추웠던 날ㅜㅜ 하지만 볼일이 있어 어쩔 수 없이 이태원으로 향했고 추위를 피해 최애 카페 중 하나인 탄탈라이즈 고고 진짜 원래 추위를 안타는 사람이었는데, 무릎까지 시린느낌^^ 미리사둔 패딩이... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[이태원카페] 탄탈라이즈 커피 tantalize coffee,https://blog.naver.com/phantasma86/221371207233,"tantalize coffee #이태원카페 #탄탈라이즈 #디저트카페 한강진역 주변이나 경리단길을 종종 갔어도 막상 이태원 역 주변은 오랜만. 눈에 익은 간판들이 사라지고, 여기저기 리모델링 중. 이태원역 근처의 카페를 찾다가... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페_탄탈라이즈,https://blog.naver.com/soaql1219/221273306442,맛있는 커피 마시고 싶어서 찾아보다가 가게 된 이태원 탄탈라이즈에요! 원래 되게 조그맣게 있다가 확장이전했다고 하더라구요 :) 이태원역에서 10분 정도 거리에 있는 탄탈라이즈. 들어가기 전부터 통유리로 되어 있어서... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"이태원 카페, '탄탈라이즈(Tantalize)'",https://blog.naver.com/110321sy/221344246579,이태원역 4번출구 이태원퀴논길에 있는 탄탈라이즈 이태원에서 친구들과 모임을 가졌는데 핫한 탄탈라이즈에 다녀왔어요 외관이 깔끔하고 세련되더라구요 멀리서도 딱 보이던~! 주말에 다녀왔는데 사람이 많아도 너무... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"프랑스 감성의 이태원 카페, 탄탈라이즈",https://blog.naver.com/yeawonkoh/221298473469,"오늘은 이태원 뿌셔뿌셔 대학생때는 학교가기 전에 브런치 먹으러 다니던 이태원, 직장 다니면서는 저녁먹으러 다니는 이태원- 이태원은 새로 생기는 가게들도 많고 해서 가도가도 안가본 곳이 더 많단 말이야... 요즘은... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원역 카페 탄탈라이즈 커피 마셔봄,https://blog.naver.com/lovekyong88/221350326914,이태원역에서 쟈니덤플링쪽으로 가다보면 맛집들도 꽤 많죠 친구랑 우리도 유명한 탄탈라이즈 한번 가보자 하면서 다녀왔어요 메뉴판은 다 영어ㅋㅋㅋ 호주식커피인지 아메리카노는 롱블랙 그리고 플랫화이트가... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 추천 : 요즘 핫한 '탄탈라이즈',https://blog.naver.com/lalla0707/221230584278,일주일전에 친구들 모임을 했는데 이태원에서 모임을 가졌죠 ㅋㅋㅋ 모터시티 가서 디트로이트 피자를 좀 먹어주고 ㅋㅋㅋㅋ 예전같으면 ㅋㅋ 대낮부터 맥주한잔하러 갔겠지만 제가 ㅋㅋㅋ 이제 막달 임산부인 관계로... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 분위기 좋은 카페 탄탈라이즈,https://blog.naver.com/iamhodu/221268843256,이태원 분위기 좋은 카페@ 이태원 탄탈라이즈 분위기도 좋고 커피맛도 좋았으나 디저트 선택은 대차게 실패했다고한다오랜만에 이태원 갔는데 디저트는 역시 패션파이브라고 (그나마 몇번 가본곳) 써봅니다 이태원역에서... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원카페+디저트 탄탈라이즈 Tantalize,https://blog.naver.com/mnschola/221259726098,"여긴 이름처럼 너무 감질나는 곳.. #탄탈라이즈 디저트도 그렇고 커피도 그렇고 기대했던 곳인데, 정작 기대 안한 서비스가 맹점이었다. 2층과 루프탑까지 가게 내부도 예쁘고, 외부도 예쁘다. 특히 앤티크 소품이 많아서... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,탄탈라이즈 Tantalize :: 이태원 카페 추천 / 얼그레이 파운드 케이크,https://blog.naver.com/alsdud_90/221307296952,"작년에 다녀왔던 탄탈라이즈를 이제야,,ㅎ 이제 쓰다보니 세상에 내가갔던 곳은 옛날매장 .. 매장이 더 좋고 넓게 옮겨갔다..ㅎ 이날 커피를 엄청 많이마셨던 기억던 기억 ..ㅎㅎ 이태원 카페 투어를 했었지..ㅎㅎ 작지만... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 tantalize coffee 탄탈라이즈,https://blog.naver.com/along6660/221229766284,이제 항상 주말데이트를 하게되는것같은데 저번주말은 이태원나들이 일단은 카페인충전할겸 카페먼저 들어갈때는 몰랐는데 외관 멋있었네 ㅋㅋㅋㅋ 들어가면 커피메뉴보다 눈에들어오는 베이커리류 스콘과 파운드케익... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"이태원 4번출구 카페, 탄탈라이즈",https://blog.naver.com/poplm79/221337614019,"이태원 4번출구 카페, 탄탈라이즈 원래 계획은 챔프커피에 가려했으나.. 갑작스런 비와 + 우리가 있던 4번출구와 젤 가까움 그래서 검색 후 가게 된 카페 탄탈라이즈. 메뉴판 인데... 뭐가 뭔지 모르겠어서 걍 메뉴판 따윈... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원카페. 탄탈라이즈. 감성 가득한 커피와 베이커리!,https://blog.naver.com/lsyivy0722/221231645177,이태원카페 탄탈라이즈 이태원에 갈때마다 이 카페 앞을 지나면서 카페가 참 특이하고 이쁘다 라는 생각을 했었다. 그러나 어느날 시간이 조금 애매해서 방문! 메뉴판이 참 독특하면서 분위기 있다. 이태원이라 그런지... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,2018 8월,https://blog.naver.com/12peko06/221352590207,정말 x10 바빴던 8월 일도 바쁘고 정신이 없어서 업로드를 미뤘다 겨우 올리는 뒤죽박죽 일상 시작 ❣️ 포트폴리오 촬영 중 진심 내 허리와 키에 맞는 휴대용 네일 전용 테이블이 있었으면 좋겠다. 팬츠는 메이드 바이... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,지혜카페 '이태원 Tantalize(탄탈라이즈)',https://blog.naver.com/10312_/221190225707,"오랜만에 올린답.. 지혜카페 'Tantalize(탄탈라이즈)' 찬 바람 불던 2017년 겨울, 단골집 오픈전에 시간때우려고 급 방문한 카페임돠 메뉴는 이러이러하구, 커피찌질인 '발로나초코'한자니엽! 전체적인 분위기는 따뜻한... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 / 탄탈라이즈 Tantalize,https://blog.naver.com/bysophy/221180973848,"이태원 카페 / 탄탈라이즈 Tantalize 챔프커피에서 나와 카페2탕 뛰려고 두리번 거리다가 발견하고 들어간 곳. #탄탈라이즈 Tantalize ? 감질나게 하다 라는 의미. 어쩌면 이곳을 가게 된 건, 빵구경하라는 의미였는지도... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 / 탄탈라이즈 Tantalize,https://blog.naver.com/dan9199/221117460829,이태원 카페 Tantalize 탄탈라이즈 http://dan9199.blog.me/220968552620 지난번에도 다녀온 적이 있음 그 때는 소담스러운 공간이 좋았는데 어느 새 이 길을 지날 때 보니 말도 안 되게 큰 규모로 이전해있었다 주말 방문이기도... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 탄탈라이즈,https://blog.naver.com/newgogi/221163355039,이태원 카페 탄탈라이즈 예전부터 한번 와보고 싶었던 탄탈라이즈 확장이전해서 이태원 역하고 가까워졌고요 이렇게나 큰 카페라서 놀랐어요 ㅎㅎㅎ 요즘 카페들이 이렇게 큰 곳은 거의 없잖아요 게다가 다 통창이라 뭔가... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,2020.02.09 ::: 이태원 탄탈라이즈/파이프/분식주점 네번째집,https://blog.naver.com/seony2420/221803856574,#이태원맛집 #이태원카페 #이태원탄탈라이즈 #탄탈라이즈 #이태원스콘 #이태원파이프 #이태원피맥 #이태원피자맛집 #이태원분식주점 #이태원네번째집 #이태원존맛 #이태원분위기 갑자기 이태원으로 약속 장소가... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"이태원 카페, 탄탈라이즈",https://blog.naver.com/minheekim97/221806843278,이태원의 카페 탄탈라이즈 네이버 지도를 따라 도착한 곳에 생각보다 훨씬 큰 건물이 있어서 놀랐던. 3층까지 있어서 좌석이 정말 많았다. 그럼에도 나중에는 만석이 되어 앉을 자리가 없을 정도로 인기가 많았던 곳.... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원-탄탈라이즈,https://blog.naver.com/minkyung530/221808928848,탄탈라이즈 케이크 스콘 인스타 감성 카페 아마 이태원 카페 검색하면 여기가 제일 많이 나오지 않을까 싶어요 크크 일요일에 지나가다가 외관을 찍었어요 바로 이태원 탄탈라이즈 인데요 1층에서 주문하고 2층으로... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 / 탄탈라이즈 tantalize,https://blog.naver.com/tjd920410/221803436873,"3년만에 한국에 놀러온 외국인 친구 덕분에 진짜 오조오억년만에 이태원에 갔다. 이태원이라고는 진짜 옛날에 프로스트 몇번, 한스크래프트 몇번 가본게 다인것같은데 외국인 친구를 데리고 오다니.. 아는 카페는 없고... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,베이커리 카페 :: 이태원 탄탈라이즈 스콘 케이크맛집,https://blog.naver.com/wony_91/221782541048,"카페 탄탈라이즈 빵순이 모여라! 이태원 베이커리카페 추천 데이트코스 짤때 특히 카페 어디갈까 고민할때 이거는 꼭 찾아본다 하는거 다들 하나쯤은 있으시죠?? 저의 경우에는, 방문하려는 곳이 디저트 맛집... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 | 탄탈라이즈,https://blog.naver.com/040899/221781825184,피자 먹고 카페 찾아서 삼만리 이태원을 빠삭하게 다 알고 있는 언니는 카페도 척척 다 찾는다..ε=(｡♡ˇд ˇ♡｡） 프랑스식 베이커리 갔다가 베이커리가 완판돼서 다른 곳으로! 난 또 몰랐지만 #탄탈라이즈 바나나 빵이... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[이태원카페] 탄탈라이즈/ 커피 맛집 추천 ★,https://blog.naver.com/redpodo/221777984389,안녕하세요? 오랜만에 이태원 다녀왔는데! 또 카페도 다녀왔죠 그래요 오늘은 다시 이태원 커피맛집 탄탈라이즈 포스팅합니당 영국 낡은 카페 느낌의 커피가 맛있는 이 집 맛있는 저녁먹고 이태원 벗어나기 전에 커피... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 탄탈라이즈 Tantalize :: 앤티크한 분위기의 베이커리카페,https://blog.naver.com/tototori2913/221786026809,"이태원에 놀러갔다가 방문한 카페 김라이씨 진두지휘하에 따라다녔더니 여기 이름 찾느라 고생했네,, 껄껄 카페 이름도 모르고 들어온 카페스,, 이태원역이랑도 가깝고 카페가 굉장히 커서 인기가 꽤 많다 사람도 엄청... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"서울여행 3탄 / 스콘이 맛있었던 이태원 카페 탄탈라이즈, 이태원 술집... ",https://blog.naver.com/kmk9308/221755894460,서울여행 2탄/2019서일페/지지플래닛/연극고스트/강남(2019/12/20) 여기는 서울 여행 2편1편은여기입네당오늘은 강원도 홍천사는 금서 만나러코엑스를 가... m.blog.naver.com 이것은 서울여행 둘째날 오늘은 서울여행 셋째날... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 탄탈라이즈 다양한 스콘이 있는 카페,https://blog.naver.com/hihihi323/221784707459,이태원 탄탈라이즈 스콘이 맛있다고 해서 출동 사실 엄청 오래전에 갔는데... 한달도 넘었고요? 계속 사진만 임시저장해둔 상태로 있다가 심심해서 작성해 봅니다 총총 이태원 탄탈라이즈 이태원 스콘 카페 탄탈라이즈... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,진짜 커피?!바로 여기!-이태원 탄탈라이즈☆,https://blog.naver.com/fflower0221/221778817441,#커피맛집 #이태원까페 #감성까페 #이태원커피맛집 #분위기좋은까페 안몽안몽;) 욱레몽 오늘은 진짜 커피 엄청 맛있는 까페 소개시켜드릴꺼예요~! 미국에서 8년만에 한국에 놀러온 사촌동생 BETH와 그녀의 친구이자... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[카페] 이태원 탄탈라이즈Tatalize_일관적이지 않는 공간과  구운빵,https://blog.naver.com/newforblog/221798875833,"#이태원카페 #이태원역 이태원 주변 카페들을 왤케 사람들로 꽉꽉찼는지 그렇다고 프렌차이즈는 가고 싶지않아서 급하게 찾아간 검색해서 찾아간 탄탈라이즈 역근처랑 가깝다 근처에서 식당들도 많아서, 밥과 카페 모두... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 스콘카페 - 탄탈라이즈 #Tantalize,https://blog.naver.com/minhyiryuu/221787249033,이태원에서 맛집갔다가 카페간후기 친구가 당근케이크나 스콘먹고싶다고 해서 칮아보던중 탄탈라이즈 카페 정말 가보고 싶어졌다 단골집 거의 바로 앞에 있었는데 한바퀴 돌아돌아 도착했다..진짜 어이없었음ㅎㅎ... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[탄탈라이즈]이태원 커피 맛집 사진찍기 좋은 카페☕️,https://blog.naver.com/lovemh0916/221789402894,안녕하세요 블로거를 꿈꾸는 초보블로거 앨리 입니다 오늘의 포스팅은 지난 휴일에 다녀온 이태원 카페편 입니다! 이태원 커피 맛집! 사진찍기 좋은 이쁜 카페! 이태원 탄탈라이즈 입니다 지난 포스팅은... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[이태원]탄탈라이즈 (Tantalize),https://blog.naver.com/wkddbsdud20/221793836464,[이태원] 탄탈라이즈 (Tantalize) 전화: x 주소: 서울 용산구 이태원로20가길 7-6 영업시간: 매일 13:00-22:00 인스타그램: https://instagram.com/tantalize_coffee?igshid=15eznznejizd8 Tt(@tantalize_coffee) • Instagram 사진 및 동영상... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"이태원 탄탈라이즈, 모터시티, 오월의 종 〰️ 이태원 핫플 나들이",https://blog.naver.com/kny930709/221683482943,"이태원 탄탈라이즈, 모터시티, 오월의 종 이태원 핫플 나들이 요새 자주 가는 이태원,, 친구가 가고 싶은 맛집이 몇 개 있다길래 그 중 수요미식회에 나왔다던 피자집으로 고고~~ 역시 이런 핫플은 내 친구가 꽤 뚫고 있어... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[내돈내먹/이태원 카페] SNS에서 핫한 예쁜 카페 ‘탄탈라이즈’,https://blog.naver.com/zz623/221772826484,안녕하세요:) 오늘은 ‘이태원 카페’ 라고 치면 가장 많이 나오는 카페 중 하나! ‘탄탈라이즈’ 리뷰를 들고왔어요 위치는 지도를 참고해주세요 매일 13:00 - 22:00 ❓네이버랑 다음에는 10시라고 뜨는데.. 왜 저희가... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 카페 - 말차스콘 & 아메리카노,https://blog.naver.com/bbibbi9488/221758631394,다녀온지 한참 된 것 같은데 요즘 너무 바쁘다보니 포스팅이 밀렸다. 드디어 올리는 이태원 카페 탄탈라이즈. 근처에 프렌차이즈 카페는 눈에 들어왔는데 이태원까지 와서 가고 싶진 않아서 프렌차이즈가 아닌 곳을 찾고... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,Seoul life - tantalize(탄탈라이즈),https://blog.naver.com/moprmopr/221777187823,이태원 카페 : 탄탈라이즈 이웃님들 안녕하세요 :) 이번 주 주말에 다녀온 이태원 카페를 소개하고 싶어요! 'Tantalize(탄탈라이즈)' 라는 감성 넘치는 카훼 입니다아아 ㅜㅜ 영업시간 : 참고하세요 이태원역 4번 출구 쪽에서... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[이태원 카페] 맛없는 탄탈라이즈 (안타까운 디저트),https://blog.naver.com/eses0812/221752899425,이태원에 있는 바나나브래드가 맛있는 카페 탄탈라이즈에 다녀왔어요. 주소 서울 용산구 이태원동 72-13 (이태원역 4번 출구에서 150m) 전화번호 없음 영업시간 매일 13:00 - 22:00 주차서비스 x 1층 2층 구석구석 인테리어... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 감성카페 탄탈라이즈 추천!! 다음에 또 방문하고싶은 카페,https://blog.naver.com/424jy/221743638102,"★ 이태원 엔티크한 감성카페 추천 ★ 이태원 탄탈라이즈 (tantalize coffee) 이태원 지노스에서 피자먹고, 저번에 방문했던 카페에 가려고했는데 평일은 8시까지만 한다는...ㅠㅠ 그래서 이태원역쪽으로 걸어가다가 우연히... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,탄탈라이즈 이태원핫플 이태원카페,https://blog.naver.com/qkffkf19/221780280629,탄탈라이즈 이태원 뒷골목에 자리잡고있는 :: 탄탈라이즈 :: 1층엔 테이블이 많지않아서 주문하고 2층으로 고고 원두를 선택하고 주문을 합니당 1층엔 베이커리. 케익류가 준비되어있는데용 고르시고 직원분께 말하면... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,<이태원> tantalize coffee / 탄탈라이즈 커피,https://blog.naver.com/fu3u/221670070106,이태원에 있는 tantalize coffee (탄탈라이즈 커피)에 다녀왔어요 :) 사실... 다녀온지 정말 오래되었어요 - 작년에 다녀왔었어서 지금이랑 메뉴가 갔을지 모르겠네요 - 통유리로 되어있어서 밖에서도 한 눈에 안을 볼 수 있고... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[이태원 카페] 아늑한 분위기에 맛있는 커피 탄탈라이즈,https://blog.naver.com/sohee_0404/221769220719,#이태원 #이태원핫플 #이태원핫플카페 #카페 #탄탈라이즈 #탄탈라이즈카페 #이태원역근처카페 #이태원근처 #탄탈라이즈 #플랫화이트 #원두커피 #커피점 오랜만에 이태원에 친구들을 만나러 갔어요:> 다른... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[라떼뷰]탄탈라이즈 플랫화이트,https://blog.naver.com/binyoung92/221762158414,이름 : 탄탈라이즈 (Tantalize) 주소 : 서울 용산구 이태원로20가길 7-6 가격 : 6000원 평점 : 7.5/10 음료 : 플랫화이트 (iced) 이태원에 가면 꼭 들리는 카페 '탄탈라이즈'입니다. 스콘 맛집으로 알고 간 곳이지만 커피 맛에 반해... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,[맛집]이태원 탄탈라이즈 카페 / 디저트가 맛있는 카페 / 진한커피집... ,https://blog.naver.com/leelee_jo/221762853549,"추위를 피해 들어온 이태원의 디저트 맛집 탄탈라이즈 카페. 음료 메뉴는 단조로운편. 디저트 맛집인데 디저트를 안 먹고 와서 너무나 후회했다ㅜㅜ 입에 맞지 않는 비싼 커피나 마시고 오고,, 흑흑 기회가 된다면 블루베리... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,ᴍʏ ʙɪʀᴛʜᴅᴀʏ-2-,https://blog.naver.com/sm3564/221760146223,2020.01.01.수 “21번째 생일파티” 숨-하 오늘은 대학교 친구들이랑 이태원에서 만나기로 했다!♥️ 지하철역 지하철 기다리는 중 태어나서 처음으로 ‘우이신설선’ 을 타봤다. 이태원 갈 때 원래는 4호선 삼각지역에서... ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"[이태원 맛집/카페] 고퀄리티 커피와 디저트, 분위기 좋은 '탄탈라이즈... ",https://blog.naver.com/94qkralfl/221763039560,"[이태원 맛집/카페] 고퀄리티 커피와 디저트, 분위기 좋은 '탄탈라이즈 커피' 후기! 먹기로 맛집 탐방 10 안녕하세요-! 빨리 찍고, 열심히 먹고, 솔직하게 리뷰하는 먹기로입니다! 오늘은 이태원 핫한 카페! 분위기도... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,"[이태원 카페] 스콘 맛집으로 유명한 ""탄탈라이즈"" 솔직 후기",https://blog.naver.com/parkhaeree26/221755610535,"안녕하세요! Harrysia입니다. 오늘은 이태원에 위치한 스콘 맛집으로 유명한 ""탄탈라이즈""를 다녀왔습니다! 위치는 아래 참고하세요 파운드 케잌과 스콘들 탄탈라이즈는 스콘이 유명하다고 해서 얼그레이 스콘과... ",4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
탄탈라이즈,이태원 탄탈라이즈,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b52961f9fc61ebceb012afd8d305427772dd841eee8c93dead6670b0eaef526181&query=195525006,이태원에 위치한 탄탈라이즈 라는 카페입니다 :) 사진 분위기가 예쁘게 나와서 너무 좋아요 여러분들도 한번 가보시길 추천드려요! ,4.0,"['감각적인', '심플한', '카페', '브라우니', '스콘', '디저트', '케이크', '사진찍기']"
