name,title,url,description,score,tags
파르크,한남동 빠르크 parc,https://blog.naver.com/simpatico55/220589809408,"한남동 빠르크 parc for 가정식 집밥 - 점심 한끼 1만원 내외의 따스한 집밥을. ^^ - 이태원 부자피자 골목 내에 위치. - 주차는 이태원 테이스팅룸 발렛부스에 맡기세요~* (90분에 3,000원) 서울로 돌아온, 오늘 점심.... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"* 이태원 한식, parc (파르크)",https://blog.naver.com/s08415/220491776624,하루종일~ 이태원에 있던 날 연예인 많이본날 ㅋㅋㅋ 꾸띠자르당에서 밥먹고 커피먹으러 갔던 알렉스더커피에서 엄정화 님을 봤당. 주름이 하나 없어뵘..... TV에서 보던모습 그대로..... 저렇게 나이들고 싶구나!... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원/한남동 맛집 : PARC 빠르크,https://blog.naver.com/ddooggie/220402800538,임신했을 때만 해도 맛집포스팅이 주를 이뤘었는데.. 이 얼마만의 맛집 포스팅인가요! ㅠ 태양이 낳고서는 사실 뭐 먹으러 가서는 오빠랑 번갈아 아기보느라 사진찍을 여유도 아니 음식을 먹을 여유도 잘 없었다;; 그나마... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"한남동 맛집, 파르크 (parc) -가정식 집밥",https://blog.naver.com/jjung1223/220181103644,이태원 밥집 한남동 파르크 오늘은 점심에 약속이 있어서 오랜만에 이태원나들이를 했다 팝스친구 언니들을 만나도 언니의 추천으로 한정식 맛집으로 출동! 한강진역 1번출구로 나와 쭉걷다보면 아우디 매장에서... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 맛집 [빠르크parc],https://blog.naver.com/yeseul0703/221129460585,오랜만에 뵙는 소영쌤과 점심 약속. 예전에 정연아이미지테크 다닐 때 같은 기수였던 분이다. 다른 지역으로 이사가셨는데 서울 올라올 때 내게 종종 연락을 주시는 분. 오늘의 약속 장소는 한남동! (내가 정함..) 리움 있는... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[서울/이태원]빠르크 PARC,https://blog.naver.com/artnme82/220374219729,"#PARC #빠르크 #이태원한식집 #외국인들에게 소개하면 좋은 한식집 #이태원 추천 맛집 #분위기 좋은 한식집 리움 바로 아래편에 가정집을 개조해서 만든 것 같은 ""Parc""라고 쓰고 ""빠르크""라고 읽는 곳. 한 3~4년 전쯤 바로... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"한강진 맛집/ 이태원 맛집/ 한남동 맛집- 세련된 집밥 한상, 파르크(Parc)",https://blog.naver.com/chloesjmin/220033621928,"한강진 맛집/ 이태원 맛집/ 한남동 맛집- 세련된 집밥 한상, 파르크(Parc) 요즘 한창 트랜드인 한식 밥집, 일호식, the 맛있는 밥상, 하모 등 많은 밥집이 생겨나고 있다. 특히, 한남동 핫플레이스에서 깔끔하고 세련된... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 맛집 한식레스토랑 파르크 PARC,https://blog.naver.com/cheezflower/10168668871,점심 뭐먹을까 하다가 오며가며 봤다는 파르크로 고 부자피자 1호점 뒤에 한적~하게 자리잡고 있어요 Korea Mother's Recipes & More 런치시간이 꽤 기네요 11:45 ~ 16:00 작은 Bar도 있고 작은 테라스도 있네요 우린... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원 가정식 : 한남동 빠르크(parc) 런치 방문기,https://blog.naver.com/dlqjdy90/221036096065,이태원 가정식 : 한남동 빠르크(parc) 런치 방문기_17.06.14 한남동 현장으로 온지 얼마 되지도 않았는데 벌써부터 점심고민에 빠졌다. 다 맛집이기도 맛집이거니와 가격이 너무 비싸서 그나마 저렴한거 먹으려 하다보니...... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 맛집 : 가볼만한 곳 파르크 'parc'  소담스런 한상차림 :),https://blog.naver.com/woozoozin/10186884776,집밥같은 한남동 한정식집 가볼만한 곳 :) 파르크 parc 날씨가 풀리고 다닐만 해서 좋당 귀여운 전등 일명 에디슨 전구 신혼집 꾸미면서 갖은 소품에 눈이가요 새댁'루안'이랑 한남동 나들이 하던날이예요 손두부 정식 LA... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"이태원 맛집, 한강진 맛집- 빠르크(Parc), 맛깔진 한식 한상차림",https://blog.naver.com/chloesjmin/220404442191,"이태원 맛집, 한강진 맛집- 빠르크(Parc), 맛깔진 한식 한상차림 헬로헬로, 클로이에요~ 한식에 대한 인기는 사그러들줄을 모르고 있네요 ㅋ 지난 번에도 소개했지만 더 다양한 메뉴를 경험해본 파르크를 한번... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,#한강진/한남동 맛집 빠르크;파르크parc,https://blog.naver.com/h00000n/221141012048,3년 동안 블루리본 서베이에 등록된 한남동 가정식 백반집 빠르크 한식 좋아하는 훈2 리스트에 있어서 언니들과 함께 고고했다. 분위기 있는 한남동 한식집 빠르크parc 02-792-2022 서울 용산구 이태원로 55가 길 26-5... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,(한남동)맛집 골목에 위치한 parc 착한 한정식!!엄마 한정식!!이태원... ,https://blog.naver.com/red5771/110186398775,보통 한정식 집을 생각 하셨다면~~^^ 한옥집을 생각 하셨다면~~^^ 한남동 아우디 골목(다양한 맛집이 있는) 안에 위치한.... 오전 11시 30분에 오픈히는 파르크 우린 20분정도 시간이 남아서 골목안을 산책하다가~ 너무... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[이태원 한식 ] 파르크 Parc 에서 오랜만에 친구와 저녁 데이트!,https://blog.naver.com/sensmall/220044637342,[이태원 한식 ] 파르크 Parc 에서 오랜만에 친구와 저녁 데이트! 와인 시음회 후 친구와 이태원에서 오랜만에 이태원의 이국적인 기를 받으며 오붓하게 저녁 얌얌얌! @ Parc 한남동 리움미술관 근처 캐주얼한 아기자기... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"20170520, 한남동 빠르크? 파르크, 리앤베이크 레터링 케이크, 예쁜... ",https://blog.naver.com/sweetmilkbox/221010344662,"위치 검색하는데 파르크라고 검색하니 안나옴, #빠르크 #파르크 #한남동 오늘 출장다니느라 바쁜 지현언니가 한국에 있는 시간 어렵게 점심약속하고 한남동으로, 우린 깔끔한 한식이 필요해, 파르크는 가끔 한남동에서... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[이태원 / PARC] 이태원 한국 가정식 PARC. 이태원 맛집. 이태원... ,https://blog.naver.com/paul_g/10175346563,오랬만에 반가운 친구들을 만났어요. 런던에서부터 친했던 친구들인데 마친 다들 한국에 들어 와 있어 간만에 만났어요. 같이 모인 친구들은 전부 먹는것 좋아하고 레스토랑 찾아다니는것 좋아 해서 이번 모임에도 (나름... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[한남동 맛집]파르크(PARC) -  잘 차린 집밥 한상,https://blog.naver.com/st_leo/220025860056,"파르크(Parc) 한남동에 위치한 캐쥬얼 한식 레스토랑으로 요즘 뜨는, 소위 말하는 '""가정식 집밥""을 선보이는 곳이다. 푸릇푸릇한 나무와 환한 목재가 어우러진 공간. 가정집을 개조한 외관. 그리고 하얀색으로 포인트를... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"[서울 음식] 이태원, 한남동/ 빠르크, parc - 오징어볶음, 황태구이... ",https://blog.naver.com/minjee0318/220937213799,보난자 커피 마시고 바로 근처 5분도 안 되는 거리에 있는 빠르크로 저녁 먹으러 갔다. 브레이크 타임이 끝날 즈음에 맞춰갔는데 이미 기다리고 있는 사람들이 있었다. 다 먹고 나와서 찍은 외관. 밥 먹는 동안 시야에... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원 맛집 / 가정식 'Parc',https://blog.naver.com/c_yewon/220049618597,"ㅣ 이태원, 한남동 가정식 맛집 'Parc : 파르크'친구와 둘다 자취해서 유독 밀가루를 많이 먹는데, 밀가루를 먹지 말자 해서 친구 추천으로 이태원 파르크에 갔어요.이태원 Parc는 한식을 하는 곳이고 저희는 디너로... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[명동 맛집] 정갈한 집 밥 파르크 PARC 두툼한 고기가 일품인 스테이크... ,https://blog.naver.com/clio2010/220927749180,매일 먹는 점심 이라 그런지 메뉴 정하기가 쉽지 않습니다 그리고 매일 먹는 한식은 지겨지만 고민고민 하다가 결국은 여러 사람의 니즈를 모두 만족시킬 수 있는 한식으로 선택하게 되었습니다 파르크는 정갈한 한 상... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 밥집 파르크(parc),https://blog.naver.com/skyminw6/220811193401,연휴가 기다리고 있어서 너무 기분 좋아요 ! ( 당분간 쉴 수 있다는게 얼마나 좋은지 몰라용 ) 네이버 지도를 켜고 쉽게쉽게 찾아갔어요 그래도 이 주변은 잘 알고 있어서 총총총 나리식당과 부자피자를 지나면 바로 있어요... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원 한강진역 근처 맛집 / 매일 바뀌는 한상차림 빠르크(parc),https://blog.naver.com/tutu0908/220907246476,"내가 좋아하는 가정식! 원래는 언더프레셔를 갔다 윤세영 식당을 가려 했지만, 발레파킹이 안될 것 같아서 .. 한강진 역 근처 이태원 맛 집으로 유명한 빠르크를 다녀왔다. 빠르크의 메뉴는 그날그날 다르다고 하니 참고... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원/한남동 빠르크(parc) + 한강 데이트 야경 ♥,https://blog.naver.com/modesty1109/220824774433,"이태원 한남동 데이트 ♥ 한정식집 빠르크 PARC 오빠가 이번 주말이 지나면 영국에 간다. 하지만, 사진 속 우리 기록은 아직 8월 말에 있다. 오빠 없어도 같이 했던 핀란드 여행이랑 10월 기록을 올리다보면 금방 만날 수 있는... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[한남동]이태원 가정식 빠르크(parc),https://blog.naver.com/yoonk93i/220985782240,정오의 햇살이 따뜻하게 내리비출 때 요기조기를 기웃거리다 맛난 냄새에 끌려들어갔던 이태원의 보름달 !! 그맛을 잊을 수 없어 다시 이태원을 찾았네요 그랜드하얏트서울의 담벼락에 흐드러지게 핀 벚꽃이 너무 예뻐서... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"[이태원 맛집] 건강한 집밥이 생각날 때, 한남동 파르크(parc)",https://blog.naver.com/hym715/220020637730,2014년 06월 04일 오늘의 먹방 일기 / 한강진역 파르크 모두 투표는 하셨나요? 저는 오늘 2년 전(벌써 2년 전?!) 함께 일하던 언니와 점심 약속이 있었어요! (저는 주소가 서울로 되어 있지 않아서 지난 주말에 사전 투표를... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,주말 잘 보냈다. 이태원 빠르크/리움미술관/라운드어바웃,https://blog.naver.com/bom_mmm/220782398129,시작은 달콤하게 평범하게 생맥주. 작년 대만 가이드 이후 한 10개월만에 만나는데도 별 감흥없던 내 오랜 친구와... 대만에서 공수해온 나의 뉴 베이비. 텀블러성애자. 등산물병컵같은 헤드가 달린 나의 뉴 텀블러. 오늘... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,매일 새로운 가정식 한정식 한남동 한정식 <빠르크>,https://blog.naver.com/florbonito/220655002522,오늘 소개해드릴 맛 집 메뉴는 한정식!!!! 이태원은 한정식 먹기가 참 힘든 곳이죠?? 한강진역에 위치한 파르크는 한정식도 유니크하고 감각적인 공간에서 식사할 수 있도록 제안하는 모던 식당이랍니다. 한정식... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[이태원/밥집] parc 빠르크,https://blog.naver.com/plumpbooth/220644050168,친구랑 전시회 구경갔다가 가까운 이태원쪽으로 넘어가서 쌀! 쌀이먹고싶어서! 밥집을 찾던 와중에 예전에 가고싶었던 파르크가 생각이나서 가게되었어요. 이태원도 연남동 못지않게 가게들이아주 골목 곳곳에... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 맛집* 빠르크/파르크 (parc),https://blog.naver.com/latry/220798707902,한남동 빠르크/파르크 (parc) 사실 '빠르크'가 더 맞는 것 같긴 한데 다들 '파르크'라고 하네요. 의미는 아마 공원?이라는 뜻이 아닐까요? parc 외관 한남동 맛집들이 몰려있는 그 골목 안쪽으로 약간 들어오면... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 밥집 . 파르크 ( Parc ),https://blog.naver.com/at_thecloset/220647024736,주말에 한강진역 데이트 하기로 했더니 근처 맛집이 후두두 고민하다가 밥 먹고 싶어서 찾아간 파르크(Parc) 깔끔한 한식 레스토랑이예요 음악도 인테리어도 한식 먹을 분위기는 아닌데 ㅎㅎ 은근 잘 어울림 넘 예쁘죠?... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 빠르크(parc)/현대카드 뮤직라이브러리,https://blog.naver.com/godjul/220621062216,"한식.. 그 중에도 집밥이 땡길 때, 한남동 빠르크 매일 메뉴가 바뀐다. 아마 트위터나 SNS로 메뉴 알 수 있을텐데.. 빠르크 메뉴들은 그냥 평타는 치니까 한남동 아우디 전시장 바로 맞은편 현대카드 뮤직라이브러리! 이... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원 밥집 - 빠르크 parc,https://blog.naver.com/cafecurator/220697101437,이태원에서 밥 먹고 싶을때 여전히 꽤나 괜찮은 가끔 생각나는 빠르크 parc 이태원 밥집 빠르크 첨 생겼을때부터 가끔 가주는 밥집이에요 시간이 참 빨리 지나가는거 같아요 언제 첨 갔었는지 찾아보니 무려 2년이... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 파르크 잘 선택한 맛집,https://blog.naver.com/mydoq/220692064409,"한남동 파르크 폭풍 검색 후 잘 선택한 맛집 폭풍 검색 후에 항상 무엇인가를 발견해 낸 곳! 한남동 맛집으로 선택한 곳이랍니다. 방송에서도 소개가 된 적이 있고, 모던한 밥집으로 집밥을 생각나게 만드는 곳이라고... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"ㅣ한남동 이태원 맛집ㅣ 이태원 맛있고 분위기 좋은 밥집 Parc, 빠르크",https://blog.naver.com/enjoyke23/220356691981,"이태원에서 더 이상 양식이 지루하고 건강하고 맛있는 밥상이 그리울 때. 모던한 분위기의 분위기 좋은 밥집, DINNER AT PARC 너무너무 맘에 들었던 이태원 밥집을 소개하려고 해요. 겉에서 보기엔 양식? ㅎㅎ 집 같지만, 사실... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동/신세계본점 - PARC,https://blog.naver.com/will1126/220242700673,"오랜만에 친언니랑 신세계 갔다가 Parc 빠르크에서 점심을 먹었다. 밖에서 밥을 먹을때 종종 헛배가 부를때가 있는데, 뭐랄까 영양가 없는 밥같지 않은 밥을 먹었다고나 할까... 그래서 가능하면 밖에서 먹을때도 몸에 좋은... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원맛집 / 한남동맛집#parc#파르크#빠르크#한남동가정식#이태원한식,https://blog.naver.com/alduddl1015/220225504226,> 나 요즘 열심히 포스팅 하려고 노력중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밀린게 너어무 많아서 포기할건 포기해야되나 하고있숴욥 헤헤헤헤헤헤 가로수길 갔다가 다음날인가? 다음준가? 암튼 저때 되게... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,이태원맛집>한강진역맛집 빠르크(PARC),https://blog.naver.com/shinsinhe/220782337668,"지난주말 친구생일을 맞아 이태원에 위치한 한국식 집밥을 맛볼수 있는 빠르크(PARC) 에 다녀왔어요~^^ 주차는 테이스팅룸앞 발레파킹에 맡기면 되요^^ 이태원 맛집들이 거의 그렇지만, 밖에서 간판이 잘보이게 안되어... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,리움근처 한남동 맛집 빠르크  한식,https://blog.naver.com/wonsanh/220247816367,"리움 근처, 2년정도 됐다는 모던한 한식집이 있다고해서 찾아갔지요 부짜피자 오른쪽 골목으로 (리움쪽) 조금만 올라가면 왼쪽에 있어요 용산구 한남동 743 -1 ,2F 02 792 2022 모든 메뉴 포장 가능하다니 반갑네요 빠르크는... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,리움미술관 앞 한식집 PARC(2014.11.16),https://blog.naver.com/claudi00/220221674533,리움미술관 앞 한식집 PARC(2014.11.16) 리움미술관은 설명을 들으면서 가볍게 한바퀴 돌아도 한시간 30분이 걸린다. 대전청사에서 아침 8시 경 출발하는 시외버스로 동서울로 가서 서울도시철도를 갈아타면서... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[이태원맛집] PARC: 유기농의 건강한 한끼 식사,https://blog.naver.com/naruto2007/220270542310,요즘 회사일이 무지 바빠 정말 정신없이 지냅니다. 그래도 점심시간에 여유를 가져보자는 마음가짐으로 먹모임멤버와 함께 맛집으로 향합니다. 이태원 모던한 밥집 PARC 마르크 오우 분위기 있어 보입니다. 하지만 입구는... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"[이태원맛집파르크/한남동맛집] 한남동맛집 파르크(Parc),한식맛집",https://blog.naver.com/simple_ly/220102667999,안녕하세요 심플리입니다!오늘은....무려 8월 초 다녀온 한남동 파르크를 포스팅해볼까 합니다 엄청 부지런하야..거의 한달 전 방문기를이제서야 올리네요 ㅠㅠㅠㅠㅠㅠ + 파르크는 많은 분들이 알고 계신 유명 한식... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,쌀알을 씹을 수 있는 한남동 빠르크 parc,https://blog.naver.com/jjungini34/220616715270,쌀알을 씹을 수 있는 한남동 빠르크 DINNER AT Parc 얼마전 한남동 parc에서 룰루레몬 팀회식을 했어욤 자주 가지는 못하지만잊을만하면 한번씩 가는 이태원!! http://blog.naver.com/jjungini34/220502714857 빠르크 근처... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,한남동 밥집_빠르크(parc) 솔직한 후기,https://blog.naver.com/sjmcdib1/220762445616,2016.07.09.토 지난주 주말 그리고 이번주 월요일까지 음~~청 더웠죠? (벌써 몇일 지났다고 기억 가물가물하신건..^^:) 그 덥던 토요일날 약속이 있었어요. 전날 토요일날 낮에 만나기로 약속잡고는 토요일 아침까지도... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,"[한남동/이태원] 집밥♡ 빠르크, parc",https://blog.naver.com/imha_rang/220217164999,": 빠르크, parc 서울 용산구 한남동 743-1 02-792-2022 점심 11:30 ~ 16:00 저녁 18:00 ~ 22:00 월요일 휴무 주차가능 집밥 식당에 관심이 많아서 여기저기 많이 찾아가봤는데 빠르크는 점심에만 했어서 계속 못갔었다. 요즘 회사를... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[이태원맛집/이태원한식맛집/리움근처맛집/한남동맛집//parc(파르크)... ,https://blog.naver.com/dolgolae01/220176844956,"친구와 리움에서 전시를 보고 밥을 먹으려는데보통 이태원은 이탈리안 맛집이 많잖아용~~~~~~ 저도... 피자.. 파스타... 참 좋아하는데요.....요즘 한약을 먹구 있어성 밀가루, 고기 등을 먹음안되기때문에약속 잡을 때... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,[한남동 산책] ‘목적 없이 천천히 걷기 좋은 곳’,http://post.naver.com/viewer/postView.nhn?volumeNo=6131275&memberNo=33834813&vType=VERTICAL,"차가워진 이어폰을 손에 꼭 쥐고 있다가 버스에 몸을 싣자마자 귀에 꽂는다. 겨우내 푹 빠져있는 Lasse Lindh의 ‘Because I’를 재생하고 창밖 풍경을 바라본다. 이미 노래로 가득 차니 무엇을 봐도 좋다. 빠르게 스쳐 가는 잔상들이 고스란히 나에게 남아있는 기분이 들기 때문이다. 오늘 가보고 싶었던 곳은 기분 좋게도 버스가 한 번에 닿는 곳이었다. 충분히 몸을 녹이고 내리자 상쾌한 겨울 냄새가 코끝에 맴돈다. 아, 좋구나. 글&사진 김민지 13:10 / 빠르크 하루에 한 끼는 꼭... ",4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
파르크,스타 취향 고스란히 보여주는 단골 맛집,https://post.naver.com/viewer/postView.nhn?volumeNo=10162375&memberNo=29742322&vType=VERTICAL,약속 장소 잡기 어렵다면 주목! 스타 취향 고스란히 보여주는 단골집 리스트. 딘딘 / @dindinem 건강한 한 끼 식사를 원하는 현대인을 위한 프리미엄 샐러드 카페 ‘샐러드 영’. 다양한 샐러드와 건강주스. 수프 메뉴가 준비돼 있다. 딘딘의 선택은 그릴드 닭가슴살과 14가지 토핑에 스파이시 진저드레싱을 더한 그레이트 영 샐러드. 주소 서울시 강남구 청담동 50-11 문의 02-3444-8877 샐러드영 서울특별시 강남구 도산대로90길 7 1층 지도보기 이지혜... ,4.0,"['깔끔한인테리어', '모던한', '분위기좋은', '편안한', '감각적인', '미술관', '레스토랑', '한식당', '가정식', '백반집', '나들이', '퓨전한식', '데이트', '자극적인', '신선한']"
