name,title,url,description,score,tags
맥심플랜트,[한남카페추천 이태원카페추천 맥심플랜트]동서식품의 야심찬 반격.... ,https://blog.naver.com/2tmdwo/221419324867,점심회식으로 이태원 우육미엔에 갔다가 들렀던 맥심플랜트 아주 호방하게도 이태원 스타벅스 리저브 매장 바로 옆에다가 도전장을 냈다 외관 이때까지만해도 안추웠구나? 한남동 맥심플랜트 메뉴판 직원분들도... ,4.0,[]
맥심플랜트,이태원 맥심플랜트 - 공감각 커피,https://blog.naver.com/shycat23/221452575452,위성오빠의 혼을 갈아넣었다는 이태원 맥심플랜트 오픈할때부터 가보고 싶었는데 이태원은 약속없으면 안가게되는 곳이라 헨이 여긴 커피 꼭 안마셔도 구경만해도 괜찮다고해서 꼭대기층부터 쭈욱 내려가며 관람(?)... ,4.0,[]
맥심플랜트,맥심플랜트에서 열린 타라티파티 :) 타라 홍차 화이팅!,https://blog.naver.com/amelienne/221288695571,꺅 오랜만에 티파티 이야기네요! 지난주에 열렸던 타라의 첫번째 티파티에 다녀왔어요 :D 올 봄 데일리티로 엄청 마시고 있는 타라(Tarra) 브랜드의 첫 오프라인 행사라 초대받고 안갈 수 없더라구요>_< 타라가 동서식품... ,4.0,[]
맥심플랜트,2019년 2월9일부터 2월 28일까지의 기록,https://blog.naver.com/sweetishpoet/221523233915,넘나 늦어버린 일상기록 임시저장 글이 너무 많길래 보다가 발견했다 더 늦어지기 전에 써야지 디카페인 아메리카노 요즘 자꾸 심장이 빨리 뛰어서 커피를 줄이고있다 마시더라도 디카페인. 먹을만했음. +) 요즘 10에 1은... ,4.0,[]
맥심플랜트,[맥심플랜트(Maxim Plant)/용산구 한남동] 다양한 커피를 즐길 수... ,https://blog.naver.com/dkjang86/221434780067,"한남동 대로변에 위치한 맥심플랜트. 대형 인스턴트 커피브랜드인 맥심에서 만든 실험적인 공간, 이전부터 궁금했는데 이제서야 방문해보네요. 생각했던 것보다 큰 규모의 매장. 도서관 같은 공간도 있고, 1층에서는... ",4.0,[]
맥심플랜트,이태원 맥심플랜트 넓고 조용하고 좋아❤️,https://blog.naver.com/pingko14/221409532090,이태원 맥심플랜트 이웃님들✨ 제가 친구랑 같이 한남동에서 놀다가 분위기 좋은 카페가 어디있을까 하다가 찾아낸 곳이 있어요! 저는 사람 없는 곳을 좋아하기때문에 더더욱 제 스탈이기도 해찌요 헤헤 어디냐면 이태원... ,4.0,[]
맥심플랜트,이태원 카페_맥심플랜트,https://blog.naver.com/norang_/221431059685,이태원 골든불에서 디저트도 먹었지만 골든불 가는길에 봐둔 카페가 있어서 카페도 가기로 연말&크리스마스 머지 매장 엄청 크고 예쁨 트리트리 커피는 맥심 뭔가 전문적인 것 같은데 디저트는 안 먹을 생각이라... ,4.0,[]
맥심플랜트,[간식] 이태원 맥심플랜트(Maxim PLANT),https://blog.naver.com/namnami22/221377290424,맥심플랜트! 우아 이런 분위기 요즘은 남녀노소 찾는 예쁜 카페들 예뿜예뿜 뿜뿜 테라스가 너무 좋았던 날씨 혼자 시간보내는 사람들 삼층에는 자신의 취향에 맞는 드립커피를 찾을 수 있는 곳있다 나는 되게 공주공주한... ,4.0,[]
맥심플랜트,일상 / 2019년,https://blog.naver.com/sweet0616/221454188828,#한강진역 #이태원 #카페 #맥심플랜트 쉬는 날에 이태원에 저녁약속이 잡혀서 낮에 노트북을 들고 이태원으로 직행. 예쁘고 아기자기한 카페를 찾아가볼까 싶었는데 노트북으로 이것 저것 할게 많아서 노트북을 하기 좋은... ,4.0,[]
맥심플랜트,"이태원 플랜테리어 카페, 맥심플랜트에서 디카페인 커피 호록",https://blog.naver.com/kibi3/221660308923,"웰메이드 플랜테리어 카페, 맥심플랜트 구석구석 사진으로 찍지 못했지만, 철제를 활용한 공간 구성과 곳곳에 놓아진 초록초록 식물들이 독특한 분위기를 자아냈다. 근데 사진 속 식물들 상태 안좋네 ㅠㅠ 지하1층에는... ",4.0,[]
맥심플랜트,"트렌드세터들의 NEW 놀이터, 플래그십 스토어",https://post.naver.com/viewer/postView.nhn?volumeNo=17578592&memberNo=29742322&vType=VERTICAL,"브랜드의 콘셉트를 대표적으로 보여주는 플래그십 스토어가 재미, 새로운 경험과 영감을 공유하는 공간으로 재탄생 중이다. 깃발을 달고 전투를 지휘하는 배, 플래그십(Flagship, 해군 대장함)처럼 쇼핑의 방향과 지도를 바꾸고 있는 것이다.  헤지스 스페이스 H 헤지스 스페이스 H 옷과 책의 콜래보레이션 헤지스 스페이스 H문을 연 순간 눈에 띄는 건 옷이 아니라 책이다. 2개 층 높이의 높다란 책장엔 고전소설부터 에세이, 인문서까지 책 4백여 권이 빼곡하게 놓여 있다. 바닥에선 따뜻한 온기까지... ",4.0,[]
맥심플랜트,[맥심] 대학생 서포터즈 제4기 커피라이터 맥심 스토링 일정 공지,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5d83c35e221271464b94cc34196467e7c0c9afe7e15a30c431b92e256c245fbdd&query=1057800745,안녕하세요. 맥심 커피 제4기 대학생 커피라이터 여러분!대학생 커피라이터 여러분만의 다양한 아이디어를 더욱 더 맥심UP!할 수 있는 2차 맥심 스토링 일정을 공지해드리겠습니다! 각 팀의 맥심 스토링 예정 시간 10분... ,4.0,[]
맥심플랜트,힐링 플레이스 '맥심플랜트',https://blog.naver.com/kyjz0521/221807229930,"안녕하세요 :) 요즘에 남편과 이태원에 자주 놀러가는데, 아무 생각없이 구경이나 해보자고 들어갔던 맥심플랜트. 와.. 정말 좋았어서 포스팅합니다. 현대카드 뮤직라이브러리 왼쪽 옆으로 조금 더 내려가면 찾으실 수... ",4.0,[]
맥심플랜트,"이태원, 한남동 카페 <맥심 플랜트>",https://blog.naver.com/i2keen/221805399079,주변에서 간간히 듣기도 하고 지나치면서 보기는 했지만 그동안 들어가보지 않았던 곳들이 있다. 그런데 어느 날 생각지도 못하게 들어가보니 괜찮았던 곳. 이번에 다녀온 곳이 나에게 그런 곳이었다. 이태원에서는 다소... ,4.0,[]
맥심플랜트,"오랜만에 블로그(이태원,한남동)",https://blog.naver.com/heemin234/221802759413,"오랜만에 블로그를 작성하네요 :) 사실 블로그를 잠시 잊고 있었다는..!ㅎㅎ 다시 열심히 블로그를 시작해볼께요! ;) 오늘은 이태원,한남동에서 맛있게 먹었던 음식에 대해서 소개해보려해요! 20191222에 갔었던... ",4.0,[]
맥심플랜트,[서울/이태원] 맥심 플랜트 (Maxim Plant)_특별한 커피를 마시고... ,https://blog.naver.com/d_he2e/221806287057,"오늘은 기사로만 보다가 방문했던 이태원에 위치한 '맥심플랜트'를 소개한다~ 건물 외관부터 생각보다 컸고 층층 마다 테라스가 있었지만, 너무 춥고 비도 오는 날이라 사진을 못찍었다는게 참 아쉬웠다... 게다가... ",4.0,[]
맥심플랜트,이태원 카페) 맥심 플랜트,https://blog.naver.com/kcoffeeedu/221812795420,맥심에서 운영하는 카페 맥심 플랜트에 방문했다. 원두는 라이트와 다크 2종을 선택할 수 있는데 산미가 있고 가벼운 라이트를 선택했는데 맛있었다. 멋진 공간에 지하 2층부터 3층까지 규모가 어마어마하지만 그만큼... ,4.0,[]
맥심플랜트,(서울) 한남동 : 맥심플랜트,https://blog.naver.com/pure1004girl/221809138289,"a.m 10:00 - p.m 22:00 주차는 #한남진공영주차장 기본 한시간 3,000원 +추가 5분당 250원 항상 밥 먹고 후식은 커피. 어릴 때는 커피 먹는 맛도 도무지 모르겠고 왜 그 돈주고 그렇게 쓴 물을 사먹나 ! 라구 생각했었는데... ",4.0,[]
맥심플랜트,나름 익숙해진 한남동,https://blog.naver.com/b___ny/221804003317,원래는 성수 미술관 가려다가 휴무로 인해 급하게 한남동으로 변경했다 월요일에는 절대 절대 서울에 가지 않는 걸루 떡볶이 7.0 모듬 만두 10.0 사진은 떡볶이 1인분 같지만 주문 실수해서 옆에 한 그릇 더 있지요 넘... ,4.0,[]
맥심플랜트,경리단길 노트북 하기 좋은 카페 맥심플랜트 헐? 라떼맛집,https://blog.naver.com/goomchan/221799154043,안녕하세요 제2의 고향이 서울인 굼찬 굼벵이언니 입니다 20살때부터 약 10년간 서울에 살아서 그런지 서울은 저에게 제 2의 고향과 같은 곳이에요 그래서 자주 왕래를 하는데요 경리단길에 약속이 있는데 시간이 좀... ,4.0,[]
맥심플랜트,커피와 카페의 니즈를 모아 놓은 곳 한남동 맥심 플랜트,https://blog.naver.com/mobileddong/221793352429,역시 나는 카페라떼를 직접 만들어 팔기 보다는 사는 사람이다. 카페라떼가 좋아서 직접 카페를 차렸다고 했던 시절이 있다. 지금은 3년 간의 카페와의 씨름 아닌 전투를 마치고 다른 사람들이 멋지게 차려놓은 카페를... ,4.0,[]
맥심플랜트,[맥심 커피라이터 3기] 너 몰랐지? 맥심도 카페가 있다는 거?,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5d83c35e221271464b94cc34196467e7c58dc43e9008656a51e3a4f72eae0f74a&query=1057800745,안녕하세요? 맥심 커피라이터 3기 6팀 김채린입니다. 지난 11월 9일에는 이태원에 있는 맥심플랜트에서 저희의 두 번째 오프라인 모임이 있었습니다. 두 번째 견학 장소가 공지되었을 때부터 굉장히 기대를 하고 있었기... ,4.0,[]
맥심플랜트,"이태원 카페 ""맥심플랜트""",http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b52961f9fc61ebceb012afd8d305427772a350db772b4f6559cecbf81748e9edd0&query=1057800745,"★게시판 주제에 적합한 내용과 지역,상호명,메뉴명을 반드시 입력해주세요★ ▼ 이미지 + 내 용 입력 ▼ 커피브랜드로 유명한 맥심의 카페""맥심플랜트"" 대로변에 있어서 찾기도 쉬워요~공간이 넓어 조용하고로스팅 대형... ",4.0,[]
맥심플랜트,[맥심] 대학생 서포터즈 제3기 커피라이터 맥심플랜트 오시는 길 안내,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5d83c35e221271464b94cc34196467e7c7f8758e2e14f2986882bd693c63061b4&query=1057800745,"안녕하세요. 맥심 커피 제 3기 대학생 커피라이터 여러분! 맥심 커피 전문가가 되기 위한 두번째 단계! 맥심플랜트 커피 교육에 참여할 커피라이터 분들의 발걸음을 위해,맥심플랜트 오시는 길을 안내해드리겠습니다... ",4.0,[]
맥심플랜트,[이태원] 맥심 플랜트 이태원 가볼 만한 곳,https://blog.naver.com/llarme58/221796718648,일분이랑 오분이랑 온 맥심 플랜트 건물부터가 wow 여름이니까 아이스커피~ 여름엔 맥심 아이스~ 맥심 맥심 아이스커피~ 거기 회사..?맥심..? 오 지져스 OPEN 10:00 CLOSE 22:00 연중무휴 이태원역에서 10분~15분 정도 걸리며 사실상... ,4.0,[]
맥심플랜트,"[서울] 맥심플랜트(카누 스위트 팝업스토어), 낙원상가(솟솟상회)... ",https://blog.naver.com/93jeongdahye/221749099501,"2019.12.03(화) 지금은 다 지나버린,, 서울나들이 일찍 포스팅 했어야했는뎁 지송..!! 경인개 다닐 시절 월화 휴가내고 월욜은 건강검진 화욜은 엄마랑 서울나들이 갔던 날! 한남동 카페 맥심플랜트, 카누 스위트카페... ",4.0,[]
맥심플랜트,[카페/한강진] 한강진역 인근 예쁜 카페  '맥심 플랜트' - 2020.1.19.,https://blog.naver.com/welove0414/221778165481,안녕하세요~ Susu입니다! 저희 집 근처에 동서식품 공장이 있어서 지나다닐 때마다 커피향이 길가에 솔솔 나는데요!! 동서식품하면 맥심! 군생활하면서 화이트골드 정말 자주 마셨던 기억이 새록새록 떠오르네요. 갑자기... ,4.0,[]
맥심플랜트,한남동카페 맥심플랜트 가격,https://blog.naver.com/seoulvintage/221789803251,한남동카페 맥심플랜트 오랜만에 평일에 다녀온 #한남동 평일이라그런지 사람들도 없고 좋았어요 :-) 항상 브레이크타임인 이곳 어디갈까하다가 #맥심플랜트 예쁜조명 :-) 베이커리도 맛있어요 항상 한남동카페... ,4.0,[]
맥심플랜트,이태원 카페)맥심 플랜트_넓찍하고 따듯한 느낌의 한남동카페,https://blog.naver.com/ksy2000ksy/221788641301,"한남동, 이태원에 넘쳐나는게 카페인데, 맨날 어디가야할지 고민한다. 새로운거 시도 못한느 성격이라, 맨날 갔던곳 또가는 서타일ㅋㅋㅋㅋㅋㅋㅋㅋㅋ (걍 고민하기 시러하는 서타일.) 점심먹고 어디 카페갈지 고민하다가... ",4.0,[]
맥심플랜트,[맥심 플랜트_한강진역 카페] 다섯개 층이 모두 카페 한남동이... ,https://blog.naver.com/episodeplot/221777418167,"말쑥한 품격이 있는 넓고 쾌적한 카페. 아메리카노만 마시고 나온다면 가성비 최고. 1. 맥심커피 하면 떠오르는 어딘가 촌스러운 이미지 때문에 이태원역, 한강진 역 수십 번 왔지만 처음으로 들어가 봄. 2. 갖고 있던... ",4.0,[]
맥심플랜트,[라떼탐구/공유체험]이태원 맥심플랜트 카누스위트카페 카누라떼 시음... ,https://blog.naver.com/fukuokajin/221735839809,20191211 수요일 설렁설렁 시간 잘 보낸 오후 어제 버스정류장에서 우연히 카누카페 팝업 광고를 봤다. 최근에 카누 디카페인라떼를 사 먹었으니 눈길이 간다. 한강진 맥심플랜트에서 12월15일까지면 몇 일 안 남았구나? 푸하... ,4.0,[]
맥심플랜트,맥심플랜트 카누팝업스토어,https://blog.naver.com/lsmfai/221730749645,한강진역에 있는 맥심플랜트 건물 5층이 전부 커피숍이다 12월15일까지 지하 2층에서 카누팝업스토어가 개장되어있다해서 구경삼아가봤다 이벤트로 머그잔과 바닐라라떼 티라미슈라떼 디카페인라떼 스틱 3종을 주는... ,4.0,[]
맥심플랜트,맥심 플랜트[이태원],https://blog.naver.com/yhjindream/221746563939,이태원에 카누카페가 있다고해서 친구들과 방문결정. 이번에 새로 런칭한 티라미수 라떼를 시음하는 행사를 한다고 함. 한강진역 3번출구로 나와서 오른쪽으로 쭉 올라오면 보임. 나는 부자피자 갔다가 방문이라서... ,4.0,[]
맥심플랜트,"한남 맥심플랜트, 카페",https://blog.naver.com/adklby/221779817024,"한남동에 맥심에서 지은 카페가 있다고해서, 찾아가봄 총 5층으로 되어있었고, 제일 아랫층부터 살펴보잣! 궁금하니까 5층 다 가보기... B2F - 커피교육장소가 있었고, 아직 커피바는 오픈되어 있지 않았다. B1F - 이... ",4.0,[]
맥심플랜트,[이태원] 맥심플래트&패션5,https://blog.naver.com/llsweety86ll/221757637393,친구와 함께 점심으로 찜닭을 먹고 카페가서 후식 먹으면서 좀 쉬어가려고 했는데 연말이라 그런지 사람이 모두 가득가득! 그래서 돌아다니면서 발견한 맥심플래트에 갔습니다~ 층은 아주 많았는데 우리는 지하2층으로... ,4.0,[]
